# scan = 81
# date = 4/30/2024
# time = 10:02:09 AM
# proposal = 32124
# experiment = Investigation of Spin Waves and Magnetic Interactions in NiTiO3
# experiment_number = 418
# command = scanrel sgl 3 -3 1
# builtin_command = scan sgl @(sgl)+3 @(sgl)+-3 1.000000
# users = Armando Di Biase, John Schneeloch, Despina Louca, Rathnayaka Mudiyanselage Dilan Srimal Rathnayaka
# local_contact = Tao Hong
# scan_title = alignment on cooling
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = Single crystal
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.013468,5.013468,13.803923,90.000000,90.000000,120.000000
# ubmatrix = -0.199159,-0.197149,-0.008262,0.022749,0.022749,-0.071970,0.113426,-0.116885,-0.000072
# mode = 0
# plane_normal = -0.008727,-0.000000,0.999962
# ubconf = UB30Apr2024_100100AM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = sgl
# def_y = detector
# col_headers = 
#   Pt.        sgl       time   detector    monitor        mcu focal_length         m1         m2       marc     mtrans     mfocus         s1         s2        sgu        bbb        bbl        bbr        bbt        bab        bal        bar        bat        stl        stu         a1         a2     afocus        qm1        qm2        qm3        qm4        qm5        qm6        qm7        qm8        xm1        xm2        xm3        xm4        xm5        xm6        xm7        xm8          q          h          k          l         ei         ef          e        vti     sample       temp
      1     3.5000      1.000     95.000   2552.000      1.160    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.8525    48.6255     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     5.0000    16.0000    -3.0000    -2.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2533     0.4543     0.5444     0.0000     4.8000     4.8000     0.0000     1.6713     1.9249     1.000
      2     2.5000      1.000    122.000   2507.000      1.140    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.8525    48.6255     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     5.0000    16.0000    -3.0000    -2.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2533     0.4697     0.5297     0.0002     4.8000     4.8000     0.0000     1.6712     1.9266     1.000
      3     1.5000      1.000    141.000   2575.000      1.170    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.8525    48.6255     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     5.0000    16.0000    -3.0000    -2.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2533     0.4849     0.5149     0.0004     4.8000     4.8000     0.0000     1.6711     1.9146     1.000
      4     0.5000      1.000    170.000   2520.000      1.145    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.8525    48.6255     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     5.0000    16.0000    -3.0000    -2.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2533     0.5000     0.5000     0.0004     4.8000     4.8000     0.0000     1.6710     1.9754     1.000
      5    -0.5000      1.000    143.000   2540.000      1.155    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.8525    48.6255     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     5.0000    16.0000    -3.0000    -2.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2533     0.5149     0.4849     0.0004     4.8000     4.8000     0.0000     1.6710     1.9067     1.000
      6    -1.5000      1.000    118.000   2523.000      1.147    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.8525    48.6255     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     5.0000    16.0000    -3.0000    -2.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2533     0.5297     0.4697     0.0002     4.8000     4.8000     0.0000     1.6708     1.9250     1.000
      7    -2.5000      1.000    125.000   2575.000      1.170    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.8525    48.6255     0.0000     0.0000     0.0000     0.0000     0.0000    20.0000     5.0000     5.0000    16.0000    -3.0000    -2.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2533     0.5444     0.4543     0.0000     4.8000     4.8000     0.0000     1.6708     1.9232     1.000
# Sum of Counts = 914
# Center of Mass = 0.408096+/-0.064919
# Full Width Half-Maximum = 3.751749+/-0.115860
# 10:02:46 AM  4/30/2024   scan completed.
