# scan = 62
# date = 4/30/2024
# time = 8:48:29 AM
# proposal = 32124
# experiment = Investigation of Spin Waves and Magnetic Interactions in NiTiO3
# experiment_number = 418
# command = scan sgl 3 -3 1
# builtin_command = scan sgl 3 -3 1
# users = Armando Di Biase, John Schneeloch, Despina Louca, Rathnayaka Mudiyanselage Dilan Srimal Rathnayaka
# local_contact = Tao Hong
# scan_title = phonon scans at room temperature HHL plane
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = Single crystal
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.048583,5.048583,13.816454,90.000000,90.000000,120.000000
# ubmatrix = -0.196743,-0.196743,-0.008381,0.022937,0.022937,-0.071891,0.114359,-0.114359,0.000000
# mode = 0
# plane_normal = 0.000000,0.000000,1.000000
# ubconf = UB30Apr2024_83927AM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = sgl
# def_y = detector
# col_headers = 
#   Pt.        sgl       time   detector    monitor        mcu focal_length         m1         m2       marc     mtrans     mfocus         s1         s2        sgu        bbb        bbl        bbr        bbt        bab        bal        bar        bat        stl        stu         a1         a2     afocus        qm1        qm2        qm3        qm4        qm5        qm6        qm7        qm8        xm1        xm2        xm3        xm4        xm5        xm6        xm7        xm8          q          h          k          l         ei         ef          e        vti     sample       temp
      1     3.0000      1.000    135.000   2535.000      1.152    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.8600    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.4543     0.5443    -0.0041     4.8000     4.8000     0.0000   140.2540   153.4080     1.000
      2     2.0000      1.000    160.000   2520.000      1.145    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.8600    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.4697     0.5297    -0.0039     4.8000     4.8000     0.0000   140.0630   153.2040     1.000
      3     1.0000      1.000    187.000   2600.000      1.182    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.8600    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.4849     0.5149    -0.0037     4.8000     4.8000     0.0000   139.9000   153.0300     1.000
      4     0.0000      1.000    182.000   2546.000      1.157    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.8600    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.5000     0.5000    -0.0037     4.8000     4.8000     0.0000   139.7350   152.8510     1.000
      5    -1.0000      1.000    150.000   2591.000      1.178    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.8600    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.5149     0.4849    -0.0037     4.8000     4.8000     0.0000   139.5590   152.6650     1.000
      6    -2.0000      1.000    148.000   2618.000      1.190    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.8600    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.5297     0.4697    -0.0039     4.8000     4.8000     0.0000   139.3970   152.4840     1.000
      7    -3.0000      1.000    125.000   2510.000      1.141    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    30.8600    48.2657     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.2445     0.5443     0.4543    -0.0041     4.8000     4.8000     0.0000   139.2290   152.3100     1.000
# Sum of Counts = 1087
# Center of Mass = 0.083717+/-0.057574
# Full Width Half-Maximum = 3.788999+/-0.105981
# 8:49:14 AM  4/30/2024   scan completed.
