# scan = 12
# date = 4/29/2024
# time = 5:00:49 PM
# proposal = 32124
# experiment = Investigation of Spin Waves and Magnetic Interactions in NiTiO3
# experiment_number = 418
# command = scan sgu 10 5 -1
# builtin_command = scan sgu 10 5 -1
# users = Armando Di Biase, John Schneeloch, Despina Louca, Rathnayaka Mudiyanselage Dilan Srimal Rathnayaka
# local_contact = Tao Hong
# scan_title = 
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = Single crystal
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.048583,5.048583,13.830390,90.000000,90.000000,120.000000
# ubmatrix = -0.198075,-0.198075,0.000000,0.000000,-0.000000,-0.072305,0.114359,-0.114359,0.000000
# mode = 0
# plane_normal = 0.000000,0.000000,1.000000
# ubconf = UB29Apr2024_45848PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = sgu
# def_y = detector
# col_headers = 
#   Pt.        sgu       time   detector    monitor        mcu focal_length         m1         m2       marc     mtrans     mfocus         s1         s2        sgl        bbb        bbl        bbr        bbt        bab        bal        bar        bat        stl        stu         a1         a2     afocus        qm1        qm2        qm3        qm4        qm5        qm6        qm7        qm8        xm1        xm2        xm3        xm4        xm5        xm6        xm7        xm8          q          h          k          l         ei         ef          e        vti     sample       temp
      1    10.0000      1.000   3046.000   2507.000      1.140    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560   -88.4525    90.1701     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1556    -0.4077    -0.7854     3.3874     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
      2     9.0000      1.000   3604.000   2563.000      1.165    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560   -88.4525    90.1701     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1556    -0.4264    -0.7666     3.3973     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
      3     8.0000      1.000   3866.000   2553.000      1.160    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560   -88.4525    90.1701     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1556    -0.4452    -0.7479     3.4062     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
      4     7.0000      1.000   3318.000   2615.000      1.189    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560   -88.4525    90.1701     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1556    -0.4640    -0.7291     3.4140     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
      5     6.0000      1.000   2581.000   2520.000      1.145    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560   -88.4525    90.1701     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1556    -0.4829    -0.7102     3.4208     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
      6     5.0000      1.000   1668.000   2567.000      1.167    98.4288   142.0306   -75.9388     0.4200    -1.0000    28.2560   -88.4525    90.1701     0.0000     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     2.1556    -0.5018    -0.6913     3.4266     4.8000     4.8000    -0.0000     0.0000     0.0000   100.000
# Sum of Counts = 18083
# Center of Mass = 7.790521+/-0.082741
# Full Width Half-Maximum = 3.107273+/-0.066207
# 5:01:16 PM  4/29/2024   scan completed.
