# scan = 481
# date = 5/3/2024
# time = 9:00:21 AM
# proposal = 32124
# experiment = Investigation of Spin Waves and Magnetic Interactions in NiTiO3
# experiment_number = 418
# command = scan sgu -3 3 1 sgl -3 3 1
# builtin_command = scan sgu -3 3 1 sgl -3 3 1
# users = Armando Di Biase, John Schneeloch, Despina Louca, Rathnayaka Mudiyanselage Dilan Srimal Rathnayaka
# local_contact = Tao Hong
# scan_title = H0L plane
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = Single crystal
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.013468,5.013468,13.803923,90.000000,90.000000,120.000000
# ubmatrix = 0.142983,0.073232,-0.056790,0.180559,0.090279,0.044975,0.001248,-0.198831,-0.000496
# mode = 0
# plane_normal = -0.008727,-0.000000,0.999962
# ubconf = UB03May2024_84754AM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = sgu
# def_y = detector
# col_headers = 
#   Pt.        sgu        sgl       time   detector    monitor        mcu focal_length         m1         m2       marc     mtrans     mfocus         s1         s2        bbb        bbl        bbr        bbt        bab        bal        bar        bat        stl        stu         a1         a2     afocus        qm1        qm2        qm3        qm4        qm5        qm6        qm7        qm8        xm1        xm2        xm3        xm4        xm5        xm6        xm7        xm8          q          h          k          l         ei         ef          e        vti     sample       temp
      1    -3.0000    -3.0000      1.000  32569.000   2571.000      1.169    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    65.0325    53.3074     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3655     0.0426    -0.0875     2.9903     4.8000     4.8000     0.0000   104.9930   113.0390     1.000
      2    -2.0000    -2.0000      1.000  42951.000   2557.000      1.162    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    65.0325    53.3074     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3655     0.0300    -0.0608     2.9953     4.8000     4.8000     0.0000   104.7250   112.7520     1.000
      3    -1.0000    -1.0000      1.000  49114.000   2565.000      1.166    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    65.0325    53.3074     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3655     0.0171    -0.0342     2.9985     4.8000     4.8000     0.0000   104.4410   112.4430     1.000
      4     0.0000     0.0000      1.000  49839.000   2608.000      1.185    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    65.0325    53.3074     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3655     0.0038    -0.0075     2.9999     4.8000     4.8000     0.0000   104.1810   112.1650     1.000
      5     1.0000     1.0000      1.000  37579.000   2516.000      1.144    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    65.0325    53.3074     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3655    -0.0099     0.0193     2.9995     4.8000     4.8000     0.0000   103.8920   111.8560     1.000
      6     2.0000     2.0000      1.000  21615.000   2634.000      1.197    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    65.0325    53.3074     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3655    -0.0239     0.0459     2.9973     4.8000     4.8000     0.0000   103.6350   111.5760     1.000
      7     3.0000     3.0000      1.000   9271.000   2721.000      1.237    98.4288   142.0306   -75.9387     0.4200    -1.0000    28.2560    65.0300    53.3074     0.0000     0.0000     0.0000     0.0000    25.0000    25.0000    25.0000    25.0000     0.0000     0.0000   142.0306   -75.9388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.3655    -0.0382     0.0726     2.9933     4.8000     4.8000     0.0000   103.3580   111.2760     1.000
# Sum of Counts = 242938
# Center of Mass = -0.510834+/-0.003647
# Full Width Half-Maximum = 3.291815+/-0.006488
# 9:01:14 AM  5/3/2024   scan completed.
